,salt_var,gradient,time
14919,1.3830186969213063,0.1446712430871273,2013-05-28 10:00:00
14920,1.5553001420289019,0.19523768741739222,2013-05-28 12:00:00
14921,1.7734940717560908,0.21918610874066657,2013-05-28 14:00:00
14922,1.993672359510235,0.08910860785051755,2013-05-28 16:00:00
14923,1.9517112874571259,0.06109544381013832,2013-05-28 18:00:00
14924,2.1158632471305117,0.24512748788258498,2013-05-28 20:00:00
14925,2.441966263222296,0.2098714299345028,2013-05-28 22:00:00
14926,2.5356061069995173,0.10391024962150097,2013-05-29 00:00:00
14927,2.6497867624652978,0.12088437746955472,2013-05-29 02:00:00
14928,2.7773748619386267,0.12306538428292702,2013-05-29 04:00:00
14929,2.895917531031152,0.11161543248469363,2013-05-29 06:00:00
14930,3.000605726908014,0.09000388105609014,2013-05-29 08:00:00
14931,3.075925293143332,-0.1734151594313984,2013-05-29 10:00:00
14932,2.653775408045217,0.012836522864653865,2013-05-29 12:00:00
14933,3.10159833887264,0.8633615100630372,2013-05-29 14:00:00
14934,4.3804984281712915,0.43222798435185017,2013-05-29 16:00:00
14935,3.96605430757634,0.10423104633868663,2013-05-29 18:00:00
14936,4.588960520848665,0.7092957769132795,2013-05-29 20:00:00
14937,5.384645861402899,0.31891581141567027,2013-05-29 22:00:00
14938,5.226792143680005,0.05027357643366592,2013-05-30 00:00:00
14939,5.485193014270231,0.37351292997950614,2013-05-30 02:00:00
14940,5.973818003639018,0.5689516788921378,2013-05-30 04:00:00
14941,6.623096372054507,0.5415225071454683,2013-05-30 06:00:00
14942,7.056863017929954,0.34330954730385477,2013-05-30 08:00:00
14943,7.309715466662216,-0.016248021475032015,2013-05-30 10:00:00
14944,7.02436697497989,-0.14819592628418743,2013-05-30 12:00:00
14945,7.013323614093841,0.29098265888782304,2013-05-30 14:00:00
14946,7.606332292755536,-0.518202515588662,2013-05-30 16:00:00
14947,5.976918582916517,-1.2761365817223926,2013-05-30 18:00:00
14948,5.054059129310751,0.3705041343152744,2013-05-30 20:00:00
14949,6.717926851547066,1.3202408464523407,2013-05-30 22:00:00
14950,7.694540822215433,0.7376986023834435,2013-05-31 00:00:00
14951,8.193324056313953,0.44680056743992,2013-05-31 02:00:00
14952,8.588141957095273,0.19642599232117686,2013-05-31 04:00:00
14953,8.586176040956307,-0.01855742151867723,2013-05-31 06:00:00
14954,8.551027114057918,-0.02217835609453367,2013-05-31 08:00:00
14955,8.54181932876724,-0.14919610345745138,2013-05-31 10:00:00
14956,8.252634907143015,-0.209231975124883,2013-05-31 12:00:00
14957,8.123355378517473,0.10530606051392155,2013-05-31 14:00:00
14958,8.463247028170858,-0.16728860788617173,2013-05-31 16:00:00
14959,7.78877816274513,-0.43506220745874824,2013-05-31 18:00:00
14960,7.593122613253362,0.16909548709901667,2013-05-31 20:00:00
14961,8.126969136943163,0.34524452219888513,2013-05-31 22:00:00
14962,8.283611657651132,0.1433295370820682,2013-06-01 00:00:00
14963,8.4136282111073,0.13244564313203444,2013-06-01 02:00:00
14964,8.548502943915201,0.03001113480201134,2013-06-01 04:00:00
14965,8.473650480711322,-0.026227558183657074,2013-06-01 06:00:00
14966,8.496047827547887,0.03906069739247364,2013-06-01 08:00:00
14967,8.55177187549627,0.012255175372534843,2013-06-01 10:00:00
14968,8.520558178292957,-0.06177446697595457,2013-06-01 12:00:00
14969,8.42822294154436,-0.06824881507436764,2013-06-01 14:00:00
14970,8.384060548144221,-0.18637407348155666,2013-06-01 16:00:00
14971,8.055474794581247,-0.22416607849424652,2013-06-01 18:00:00
14972,7.935728391155728,0.09042836106899088,2013-06-01 20:00:00
14973,8.236331516719229,0.16464085401453366,2013-06-01 22:00:00
14974,8.265010099184796,-0.026019823159339595,2013-06-02 00:00:00
14975,8.18429187040055,-0.10573681004771807,2013-06-02 02:00:00
14976,8.05353647908936,-0.17156127681417166,2013-06-02 04:00:00
14977,7.8411693167722065,-0.23050035859852036,2013-06-02 06:00:00
14978,7.592535761892319,-0.2998340872784149,2013-06-02 08:00:00
14979,7.241501142215377,-0.4740554701175377,2013-06-02 10:00:00
14980,6.6444248216572435,-0.6058511668414712,2013-06-02 12:00:00
14981,6.029798808532434,-0.38765704990553207,2013-06-02 14:00:00
14982,5.869110721846179,0.15201467171865124,2013-06-02 16:00:00
14983,6.333828151969737,0.5909506488506886,2013-06-02 18:00:00
14984,7.0510120195475565,0.49080798773107137,2013-06-02 20:00:00
14985,7.3154441274318796,0.04089643261635034,2013-06-02 22:00:00
14986,7.132804884780257,-0.33409682901854865,2013-06-03 00:00:00
14987,6.647250469394782,-0.5065188199317507,2013-06-03 02:00:00
14988,6.119767244916756,-0.534051927287523,2013-06-03 04:00:00
14989,5.579146614819736,-0.5407678738941595,2013-06-03 06:00:00
14990,5.038231497128437,-0.5583056379953151,2013-06-03 08:00:00
14991,4.462535338829106,-0.5830541695715064,2013-06-03 10:00:00
14992,3.872123157985424,-0.39516834765110587,2013-06-03 12:00:00
14993,3.6721986435268943,0.033085736804966626,2013-06-03 14:00:00
14994,3.9382946315953573,0.3446954954261636,2013-06-03 16:00:00
14995,4.3615896343792215,0.37040677558509794,2013-06-03 18:00:00
14996,4.679108182765553,0.28004132495498846,2013-06-03 20:00:00
14997,4.9216722842891985,0.2292895361692162,2013-06-03 22:00:00
14998,5.137687255103986,0.15492805335865345,2013-06-04 00:00:00
14999,5.231528391006505,-0.000577789850368049,2013-06-04 02:00:00
15000,5.1365316754032495,-0.14353576907138477,2013-06-04 04:00:00
15001,4.944456852863736,-0.20842755547791159,2013-06-04 06:00:00
15002,4.719676564447426,-0.2542704161092493,2013-06-04 08:00:00
15003,4.435916020645237,-0.2926572340726703,2013-06-04 10:00:00
15004,4.134362096302086,-0.276825406540842,2013-06-04 12:00:00
15005,3.8822652075635533,-0.19831768534618344,2013-06-04 14:00:00
15006,3.737726725609719,-0.07733101954971944,2013-06-04 16:00:00
15007,3.7276031684641144,0.0884775468460195,2013-06-04 18:00:00
15008,3.914681819301758,0.27927026807518973,2013-06-04 20:00:00
15009,4.286143704614494,0.2979548253003079,2013-06-04 22:00:00
15010,4.510591469902374,0.11994000773886837,2013-06-05 00:00:00
15011,4.526023720092231,-0.03401944295379167,2013-06-05 02:00:00
15012,4.44255258399479,-0.10920771244842253,2013-06-05 04:00:00
15013,4.307608295195386,-0.13683834886509683,2013-06-05 06:00:00
15014,4.168875886264597,-0.1357290410019596,2013-06-05 08:00:00
15015,4.036150213191466,-0.13576007110027066,2013-06-05 10:00:00
15016,3.8973557440640554,-0.1504673996077006,2013-06-05 12:00:00
15017,3.735215413976065,-0.1537188555912914,2013-06-05 14:00:00
15018,3.5899180328814726,-0.11085604824382966,2013-06-05 16:00:00
15019,3.513503317488406,0.012688662955715468,2013-06-05 18:00:00
15020,3.6152953587929035,0.2201210323514935,2013-06-05 20:00:00
15021,3.953745382191393,0.2874464832693304,2013-06-05 22:00:00
15022,4.190188325331564,0.1600709526741646,2013-06-06 00:00:00
15023,4.273887287539722,0.03474250904567677,2013-06-06 02:00:00
15024,4.259673343422918,-0.059240275980253276,2013-06-06 04:00:00
15025,4.1554067355792155,-0.12313087014824298,2013-06-06 06:00:00
15026,4.013411603126432,-0.15087698426118767,2013-06-06 08:00:00
15027,3.85365276705684,-0.16548847854172988,2013-06-06 10:00:00
15028,3.682434646042972,-0.15915472012059606,2013-06-06 12:00:00
15029,3.535343326815648,-0.10683950543126008,2013-06-06 14:00:00
15030,3.468755635180452,-0.0085391357081388,2013-06-06 16:00:00
15031,3.5182650553993704,0.0985133020416531,2013-06-06 18:00:00
15032,3.6657822392637582,0.16265799524395042,2013-06-06 20:00:00
15033,3.8435810458872712,0.16128756922530463,2013-06-06 22:00:00
15034,3.9883573777143675,0.11746780770260346,2013-06-07 00:00:00
15035,4.078516661292478,0.05615137228676015,2013-06-07 02:00:00
15036,4.100660122287888,-0.01404279634467187,2013-06-07 04:00:00
15037,4.050431068603134,-0.08725711651642065,2013-06-07 06:00:00
15038,3.9261458892550465,-0.1556613163706877,2013-06-07 08:00:00
15039,3.739108435861759,-0.22078599150969636,2013-06-07 10:00:00
15040,3.4845739062356538,-0.21728101144365053,2013-06-07 12:00:00
15041,3.304546412974458,-0.056457655614730484,2013-06-07 14:00:00
15042,3.371658595006193,0.10687350145189933,2013-06-07 16:00:00
15043,3.5182934158782566,0.1362106212050811,2013-06-07 18:00:00
15044,3.644079837416355,0.1204191049358625,2013-06-07 20:00:00
15045,3.7591316257499816,0.11123502516285577,2013-06-07 22:00:00
15046,3.8665498877420665,0.09340103774157882,2013-06-08 00:00:00
15047,3.9459337012331392,0.05096706207136026,2013-06-08 02:00:00
15048,3.968484011884787,-0.011898769029944134,2013-06-08 04:00:00
15049,3.922136163173251,-0.0801581261670663,2013-06-08 06:00:00
15050,3.8081677595506545,-0.12650840736748648,2013-06-08 08:00:00
15051,3.669119348438278,-0.1448000211340874,2013-06-08 10:00:00
15052,3.5185677172824796,-0.14146340685237746,2013-06-08 12:00:00
15053,3.386192534733523,-0.09691467498835937,2013-06-08 14:00:00
15054,3.324738367305761,-0.04758231819378245,2013-06-08 16:00:00
15055,3.291027898345958,-0.026388832314770294,2013-06-08 18:00:00
15056,3.2719607026762203,0.04254553272131312,2013-06-08 20:00:00
15057,3.3761189637885844,0.14738199702774057,2013-06-08 22:00:00
15058,3.5667246967317014,0.16504073900022265,2013-06-09 00:00:00
15059,3.7062004417890297,0.10238808918116526,2013-06-09 02:00:00
15060,3.771500875094032,0.03506463992121578,2013-06-09 04:00:00
15061,3.7763297216314613,-0.01800898552848129,2013-06-09 06:00:00
15062,3.7354829040370694,-0.05598402031950056,2013-06-09 08:00:00
15063,3.66436168099246,-0.08089053148335967,2013-06-09 10:00:00
15064,3.57370184107035,-0.08884260785249509,2013-06-09 12:00:00
15065,3.48667646528747,-0.07658319871319397,2013-06-09 14:00:00
15066,3.420535443643962,-0.054128423517764146,2013-06-09 16:00:00
15067,3.3784196182519417,-0.02392391469438704,2013-06-09 18:00:00
15068,3.372687614255188,0.029220771372915788,2013-06-09 20:00:00
15069,3.4368611609977733,0.09498292466273717,2013-06-09 22:00:00
15070,3.5626534635806624,0.11365072226726514,2013-06-10 00:00:00
15071,3.6641626055323036,0.07836334562078817,2013-06-10 02:00:00
15072,3.7193801548222387,0.03359376215154297,2013-06-10 04:00:00
15073,3.7313501298353895,-0.010793346127862424,2013-06-10 06:00:00
15074,3.697793462566514,-0.055894193904298506,2013-06-10 08:00:00
15075,3.6195617420267925,-0.09530268540631259,2013-06-10 10:00:00
15076,3.5071880917538887,-0.099866461209146,2013-06-10 12:00:00
15077,3.4198288196085005,-0.03464174812512466,2013-06-10 14:00:00
15078,3.4379045955036394,0.036808852476277076,2013-06-10 16:00:00
15079,3.4934465245610546,0.046654254536825146,2013-06-10 18:00:00
15080,3.5312131045772897,0.0356415106470529,2013-06-10 20:00:00
15081,3.5647295458551604,0.03290322204248097,2013-06-10 22:00:00
15082,3.5970195486622516,0.034912785650339284,2013-06-11 00:00:00
15083,3.634555117155839,0.03194638847383158,2013-06-11 02:00:00
15084,3.6609123256099148,0.02015983327851978,2013-06-11 04:00:00
15085,3.6748747837128786,-0.004622549903461115,2013-06-11 06:00:00
15086,3.6516672258029925,-0.049044670678229485,2013-06-11 08:00:00
15087,3.5767854423564196,-0.08722916712062623,2013-06-11 10:00:00
15088,3.47720889156174,-0.08670027141145198,2013-06-11 12:00:00
15089,3.4033848995335156,-0.0389880726997065,2013-06-11 14:00:00
15090,3.399232746162327,-0.01006016103656382,2013-06-11 16:00:00
15091,3.383264577460388,-0.010288568658862518,2013-06-11 18:00:00
15092,3.378655608844602,0.012015738274823162,2013-06-11 20:00:00
15093,3.4072960540100343,0.032338485543135675,2013-06-11 22:00:00
15094,3.4433325799308734,0.04365345327705672,2013-06-12 00:00:00
15095,3.4946029605641478,0.04783147657308118,2013-06-12 02:00:00
15096,3.5389955330770357,0.03185160015978794,2013-06-12 04:00:00
15097,3.5583061608837236,0.007652246640966531,2013-06-12 06:00:00
15098,3.554300026358969,-0.01810377006343411,2013-06-12 08:00:00
15099,3.5220986207568554,-0.04314547486697551,2013-06-12 10:00:00
15100,3.468009076625018,-0.051316167871038765,2013-06-12 12:00:00
15101,3.419466285014778,-0.03143183266139782,2013-06-12 14:00:00
15102,3.405145411302222,-0.030866180027531165,2013-06-12 16:00:00
15103,3.3577339249597156,-0.03236120931088404,2013-06-12 18:00:00
15104,3.340422992680454,0.0070533668002761285,2013-06-12 20:00:00
15105,3.371840658560268,0.033037426591963515,2013-06-12 22:00:00
15106,3.406497845864381,0.033278112798943216,2013-06-13 00:00:00
15107,3.4383968841581543,0.02980966113408723,2013-06-13 02:00:00
15108,3.4661171681325555,0.020931783594698716,2013-06-13 04:00:00
15109,3.4802604513475517,0.011976090804165285,2013-06-13 06:00:00
15110,3.490069349740886,0.007695634913865712,2013-06-13 08:00:00
15111,3.495651721175283,-0.018327261176583454,2013-06-13 10:00:00
15112,3.453414827387719,-0.04298507690771092,2013-06-13 12:00:00
15113,3.4096815673598613,-0.02920485709001719,2013-06-13 14:00:00
15114,3.395005113207685,-0.024381819240873348,2013-06-13 16:00:00
15115,3.3609179288781146,-0.026989489694512425,2013-06-13 18:00:00
15116,3.34102613381866,-0.008914007781714695,2013-06-13 20:00:00
15117,3.343089913314685,0.00026085513886298095,2013-06-13 22:00:00
15118,3.341547844096386,-0.0010075810599143864,2013-06-14 00:00:00
15119,3.3410747511948564,0.0003109825112590503,2013-06-14 02:00:00
15120,3.342169809118904,0.0090143237362581,2013-06-14 04:00:00
15121,3.3591033986673726,0.011112922819849436,2013-06-14 06:00:00
15122,3.364395654758603,-0.011468870253953822,2013-06-14 08:00:00
15123,3.336165658159465,-0.03974285374763031,2013-06-14 10:00:00
15124,3.2849099472633423,-0.04936434323067562,2013-06-14 12:00:00
15125,3.2374369716981137,-0.03249175317814279,2013-06-14 14:00:00
15126,3.2199264409070567,-0.027017525238996365,2013-06-14 16:00:00
15127,3.183401921220121,-0.03317053745333953,2013-06-14 18:00:00
15128,3.1535853660003776,-0.02219744018231329,2013-06-14 20:00:00
15129,3.1390070408554944,-0.0095383773302673,2013-06-14 22:00:00
15130,3.134508611339843,0.005616412985407049,2013-06-15 00:00:00
15131,3.1502398668263085,0.020184035446028536,2013-06-15 02:00:00
15132,3.1748766822319,0.010531574207958805,2013-06-15 04:00:00
15133,3.171303015242226,-0.012293020799234222,2013-06-15 06:00:00
15134,3.1502906406334317,-0.021960193160470487,2013-06-15 08:00:00
15135,3.127382628921285,-0.03081201783016141,2013-06-15 10:00:00
15136,3.088666604973109,-0.03916208653145037,2013-06-15 12:00:00
15137,3.0490584558583844,-0.029744576535101652,2013-06-15 14:00:00
15138,3.0291774519029055,-0.02039318942920909,2013-06-15 16:00:00
15139,3.0082720769999662,-0.01590064871482144,2013-06-15 18:00:00
15140,2.9973761544732627,0.00547833497792416,2013-06-15 20:00:00
15141,3.0192287469558146,0.010407384616110793,2013-06-15 22:00:00
15142,3.0181909237054843,-0.0009055147080201387,2013-06-16 00:00:00
15143,3.0174177175397743,0.004707513096638971,2013-06-16 02:00:00
15144,3.027605949898762,0.011989730670706855,2013-06-16 04:00:00
15145,3.041397178881188,0.007173661405323717,2013-06-16 06:00:00
15146,3.0419532727094096,-0.007606901515794462,2013-06-16 08:00:00
15147,3.026183375849599,-0.019357258866714577,2013-06-16 10:00:00
15148,3.0032387549759805,-0.02025122215950126,2013-06-16 12:00:00
15149,2.9856809315305965,-0.008357835508474354,2013-06-16 14:00:00
15150,2.9865230839590318,-0.001912439350365558,2013-06-16 16:00:00
15151,2.9818560528298654,-0.00354339039025664,2013-06-16 18:00:00
15152,2.9794363031785185,0.0052007545775478725,2013-06-16 20:00:00
15153,2.992257561984961,0.004215249299604151,2013-06-16 22:00:00
15154,2.987866801777727,-0.004718583932909137,2013-06-17 00:00:00
15155,2.982820394119143,-0.0036867457947122872,2013-06-17 02:00:00
15156,2.980493310188302,-0.010145580050361591,2013-06-17 04:00:00
15157,2.9625292340184197,-0.02051221174452955,2013-06-17 06:00:00
15158,2.939468886699243,-0.02133019947192083,2013-06-17 08:00:00
15159,2.919868835074578,-0.014891009238435116,2013-06-17 10:00:00
15160,2.909686868222373,-0.0070020224660072294,2013-06-17 12:00:00
15161,2.9058647901425636,-0.006632645291207995,2013-06-17 14:00:00
15162,2.896421577639957,-0.022655373546239366,2013-06-17 16:00:00
15163,2.860554043050085,-0.0284565412917841,2013-06-17 18:00:00
15164,2.8395084950563887,-0.0011740447152190914,2013-06-17 20:00:00
15165,2.8582059536196467,0.00927848566599776,2013-06-17 22:00:00
15166,2.858065466388384,-0.00047671843769703237,2013-06-18 00:00:00
15167,2.8572525167442526,0.0010895653236644431,2013-06-18 02:00:00
15168,2.860244597035713,-0.0013427562988157504,2013-06-18 04:00:00
15169,2.854567004146621,-0.002752019601776956,2013-06-18 06:00:00
15170,2.854740557832159,0.0049404335885510076,2013-06-18 08:00:00
15171,2.864447871323723,0.006101332021740902,2013-06-18 10:00:00
15172,2.866943221875641,-0.005842227580795223,2013-06-18 12:00:00
15173,2.8527634161621327,-0.02425316328671756,2013-06-18 14:00:00
15174,2.818436895302206,-0.04738240324591603,2013-06-18 16:00:00
15175,2.7579986096703006,-0.046810075017978514,2013-06-18 18:00:00
15176,2.724816745266249,-0.018171242699493773,2013-06-18 20:00:00
15177,2.721656124271313,-0.0019388751578282015,2013-06-18 22:00:00
15178,2.7209389949505924,0.00275465452725987,2013-06-19 00:00:00
15179,2.727165433325833,0.010420284846423211,2013-06-19 02:00:00
15180,2.741779564643439,0.013992856293501665,2013-06-19 04:00:00
15181,2.755151145912836,0.011789940072599814,2013-06-19 06:00:00
15182,2.7653594447886385,0.0035870530936481515,2013-06-19 08:00:00
15183,2.7623252521001325,0.0003618924063695239,2013-06-19 10:00:00
15184,2.7660832296013775,6.5910181741069e-05,2013-06-19 12:00:00
15185,2.7624570724636146,-0.005024608811681652,2013-06-19 14:00:00
15186,2.7560340119780142,-0.018447946230322865,2013-06-19 16:00:00
15187,2.725561180002969,-0.045202442797950715,2013-06-19 18:00:00
15188,2.665629126382113,-0.028520943591143544,2013-06-19 20:00:00
15189,2.668519292820682,0.0042093084648500145,2013-06-19 22:00:00
15190,2.674047743311813,0.0029224060103625327,2013-06-20 00:00:00
15191,2.674364104841407,-0.007625795474600627,2013-06-20 02:00:00
15192,2.6587961523626116,-0.022497551918213565,2013-06-20 04:00:00
15193,2.6293690010049797,-0.023360608853657983,2013-06-20 06:00:00
15194,2.6120749346552956,-0.019495358426831366,2013-06-20 08:00:00
15195,2.590378284151317,-0.026853613168282164,2013-06-20 10:00:00
15196,2.5583677083187313,-0.033327855046954236,2013-06-20 12:00:00
15197,2.5237225740574085,-0.022615330009974732,2013-06-20 14:00:00
15198,2.513137048298782,-0.00026324886195183694,2013-06-20 16:00:00
15199,2.523196076333505,0.015577874642825451,2013-06-20 18:00:00
15200,2.5442927975844327,0.021654345204986214,2013-06-20 20:00:00
