,salt_var,gradient,time
83,3.225560294577826,0.0499469490900557,2010-01-07 22:00:00
84,3.2711293006498328,0.03890117068778687,2010-01-08 00:00:00
85,3.3033626359533996,0.025386599553014033,2010-01-08 02:00:00
86,3.321902499755861,0.017119529874145556,2010-01-08 04:00:00
87,3.3376016957016907,0.018148285715644308,2010-01-08 06:00:00
88,3.3581990711871494,0.023596347811968066,2010-01-08 08:00:00
89,3.384794391325627,0.02333164565046708,2010-01-08 10:00:00
90,3.4048623624880836,0.01814487519657182,2010-01-08 12:00:00
91,3.4210841417187705,0.026678697363430093,2010-01-08 14:00:00
92,3.458219757214944,0.034160372918351944,2010-01-08 16:00:00
93,3.4894048875554744,0.025963794406414387,2010-01-08 18:00:00
94,3.5101473460277726,0.01737194907360684,2010-01-08 20:00:00
95,3.524148785702688,0.010626829204875232,2010-01-08 22:00:00
96,3.531401004437523,0.0034642187659648105,2010-01-09 00:00:00
97,3.5310772232346177,-0.001447160907679823,2010-01-09 02:00:00
98,3.5285066826221634,-0.00047663413792342624,2010-01-09 04:00:00
99,3.530123954958771,0.001785717498357764,2010-01-09 06:00:00
100,3.532078117618879,0.0033634291148481044,2010-01-09 08:00:00
101,3.536850813188467,0.005882823213307686,2010-01-09 10:00:00
102,3.5438437640454943,0.0036466896013140904,2010-01-09 12:00:00
103,3.5441441923910952,-0.0023434564014217507,2010-01-09 14:00:00
104,3.539156851242651,-0.0006712576746381593,2010-01-09 16:00:00
105,3.542801677041819,0.0035670546972093042,2010-01-09 18:00:00
106,3.5462909606370694,0.0028647539053445747,2010-01-09 20:00:00
107,3.548531184852508,0.0011005138571544837,2010-01-09 22:00:00
108,3.5484919883513784,-0.0030263630732507707,2010-01-10 00:00:00
109,3.5424784587060065,-0.011494300168096494,2010-01-10 02:00:00
110,3.5255033880151854,-0.01687947383457722,2010-01-10 04:00:00
111,3.508719511036852,-0.014276646409287164,2010-01-10 06:00:00
112,3.496950095196611,-0.007536361509289158,2010-01-10 08:00:00
113,3.4936467880182738,0.0007888679345866567,2010-01-10 10:00:00
114,3.4985278310657844,0.004883346762215801,2010-01-10 12:00:00
115,3.5034134815427054,0.002942400981340132,2010-01-10 14:00:00
116,3.5044126330284646,0.00046264187259370537,2010-01-10 16:00:00
117,3.504338765287893,8.505457643726011e-05,2010-01-10 18:00:00
118,3.504582742181339,-0.0015967941633854288,2010-01-10 20:00:00
119,3.501145176961122,-0.0050093429837572145,2010-01-10 22:00:00
120,3.4945640562138247,-0.01028440976964995,2010-01-11 00:00:00
121,3.480576357421822,-0.019748198887775903,2010-01-11 02:00:00
122,3.455067658438273,-0.027411812385110146,2010-01-11 04:00:00
123,3.4257527326516017,-0.029651980463802463,2010-01-11 06:00:00
124,3.395763697510668,-0.02126693742498653,2010-01-11 08:00:00
125,3.3832188578016287,-0.0068399721196992225,2010-01-11 10:00:00
126,3.3820837532712695,0.0002383175510030089,2010-01-11 12:00:00
127,3.3836954929036347,0.00029308030879970914,2010-01-11 14:00:00
128,3.382669913888869,-0.004059352578599018,2010-01-11 16:00:00
129,3.3755767877464367,-0.009612523502974923,2010-01-11 18:00:00
130,3.363444866882919,-0.01084881629150658,2010-01-11 20:00:00
131,3.3538791551634235,-0.005671666707852019,2010-01-11 22:00:00
132,3.352101533467215,-0.0007466900077632843,2010-01-12 00:00:00
133,3.352385775147897,-0.0009199940043196353,2010-01-12 02:00:00
134,3.350261545458576,-0.004592958207510822,2010-01-12 04:00:00
135,3.3431998587328753,-0.00789546671699215,2010-01-12 06:00:00
136,3.3344706120245915,-0.006993027866786905,2010-01-12 08:00:00
137,3.3292138029993015,-0.003438380449580558,2010-01-12 10:00:00
138,3.3275938511254304,-0.0005886890476074491,2010-01-12 12:00:00
139,3.3280364249040866,7.796650671143546e-05,2010-01-12 14:00:00
140,3.3277497841388533,-0.002188419489503657,2010-01-12 16:00:00
141,3.3236595859250793,-0.004881913680107042,2010-01-12 18:00:00
142,3.317985956778639,-0.004723588000316248,2010-01-12 20:00:00
143,3.3142124099244468,-0.0013054622718937647,2010-01-12 22:00:00
144,3.3153750322348516,0.004235327433155911,2010-01-13 00:00:00
145,3.3226830647907586,0.006639964346635496,2010-01-13 02:00:00
146,3.3286549609281226,0.00022375896493120884,2010-01-13 04:00:00
147,3.323130582720621,-0.007681829160680831,2010-01-13 06:00:00
148,3.313291302606761,-0.008716337352033587,2010-01-13 08:00:00
149,3.305697908016554,-0.0055750363167859085,2010-01-13 10:00:00
150,3.302141229973189,-0.0019171436639402462,2010-01-13 12:00:00
151,3.3018636206886733,0.00016794409134690547,2010-01-13 14:00:00
152,3.302477118155883,-0.00020406124054273,2010-01-13 16:00:00
153,3.301455498207588,-0.002596672229467689,2010-01-13 18:00:00
154,3.2972837736969476,-0.004885076506053299,2010-01-13 20:00:00
155,3.2916853451954813,-0.0031427285106890857,2010-01-13 22:00:00
156,3.2909983166755694,0.002862162613658903,2010-01-14 00:00:00
157,3.297409670422799,0.006346895917232809,2010-01-14 02:00:00
158,3.303692108510035,0.002790337326096237,2010-01-14 04:00:00
159,3.3029903450749916,-0.0052820389019099245,2010-01-14 06:00:00
160,3.293128030706215,-0.011627130219322268,2010-01-14 08:00:00
161,3.279736084636347,-0.01286950218417271,2010-01-14 10:00:00
162,3.2673890263378698,-0.00967454437828108,2010-01-14 12:00:00
163,3.260386995879785,-0.004971215922117578,2010-01-14 14:00:00
164,3.2574465944936346,-0.0027512333850452375,2010-01-14 16:00:00
165,3.2548845291096944,-0.0024677194212368025,2010-01-14 18:00:00
166,3.252511155651161,-3.811094424999162e-05,2010-01-14 20:00:00
167,3.2548083072211944,0.008465839336857961,2010-01-14 22:00:00
168,3.269442834324877,0.02285426845110594,2010-01-15 00:00:00
169,3.3005168441234063,0.03025701084560506,2010-01-15 02:00:00
170,3.329956856016087,0.01737472085567382,2010-01-15 04:00:00
171,3.335266285834754,-0.014717831566433137,2010-01-15 06:00:00
172,3.3005211928832208,-0.032072500268210735,2010-01-15 08:00:00
173,3.2711212852983325,0.006701212150893365,2010-01-15 10:00:00
174,3.3139236171850075,0.07299321779451251,2010-01-15 12:00:00
175,3.4171077208873575,0.15949137740990627,2010-01-15 14:00:00
176,3.63290637200482,0.24369474316161854,2010-01-15 16:00:00
177,3.9044972072105946,0.26173423017148334,2010-01-15 18:00:00
178,4.156374832347787,0.22905015633987968,2010-01-15 20:00:00
179,4.362597519890354,0.05374387486496435,2010-01-15 22:00:00
180,4.263862582077715,-0.20784160068620205,2010-01-16 00:00:00
181,3.94691431851795,-0.05825817726542892,2010-01-16 02:00:00
182,4.1473462275468576,0.28453245095063173,2010-01-16 04:00:00
183,4.515979220419213,0.33210141533273196,2010-01-16 06:00:00
184,4.8115490582123215,0.24847744249607961,2010-01-16 08:00:00
185,5.0129341054113725,0.19968877887197856,2010-01-16 10:00:00
186,5.210926615956279,0.21208640845401794,2010-01-16 12:00:00
187,5.437106922319408,0.26565072126509115,2010-01-16 14:00:00
188,5.742228058486461,0.3026408780534884,2010-01-16 16:00:00
189,6.042388678426385,0.24269409331549285,2010-01-16 18:00:00
190,6.227616245117447,0.13202090757895668,2010-01-16 20:00:00
191,6.3064304935842985,0.0546541502833664,2010-01-16 22:00:00
192,6.336924545684179,-0.034770952373202935,2010-01-17 00:00:00
193,6.236888588837893,-0.16560433335023284,2010-01-17 02:00:00
194,6.005715878983714,-0.18401242453304434,2010-01-17 04:00:00
195,5.868863739771804,-0.09396636297381855,2010-01-17 06:00:00
196,5.817783153036077,-0.02137622598642519,2010-01-17 08:00:00
197,5.826111287798954,0.0024804084158667195,2010-01-17 10:00:00
198,5.82274396986781,-0.08754289593189846,2010-01-17 12:00:00
199,5.651025495935157,-0.31125963741032825,2010-01-17 14:00:00
200,5.200224695047154,-0.25155596098721444,2010-01-17 16:00:00
201,5.147913573960728,0.01205992404770262,2010-01-17 18:00:00
202,5.224344543142559,0.08500621759697458,2010-01-17 20:00:00
203,5.317926009154677,0.07612905393623226,2010-01-17 22:00:00
204,5.376602651015023,0.0024018073658984562,2010-01-18 00:00:00
205,5.322729623886474,-0.12242777287160145,2010-01-18 02:00:00
206,5.13174710527182,-0.19146760196858548,2010-01-18 04:00:00
207,4.939794419949303,-0.14145535789346608,2010-01-18 06:00:00
208,4.848836389484888,-0.051362324294415895,2010-01-18 08:00:00
209,4.837069771360471,-0.05329832308867033,2010-01-18 10:00:00
210,4.742239743307548,-0.17572423853043784,2010-01-18 12:00:00
211,4.485621294299595,-0.2643068423425783,2010-01-18 14:00:00
212,4.213626058622391,-0.25104594866820573,2010-01-18 16:00:00
213,3.983529396963184,-0.1373662290395472,2010-01-18 18:00:00
214,3.9388936005432966,-0.013151430506602946,2010-01-18 20:00:00
215,3.957226535949978,0.02535678124850893,2010-01-18 22:00:00
216,3.9896071630403145,0.0180224783147529,2010-01-19 00:00:00
217,3.993271492579484,-0.032036020087786055,2010-01-19 02:00:00
218,3.9255351228647424,-0.10393342538125827,2010-01-19 04:00:00
219,3.7854046418169673,-0.14018610734021708,2010-01-19 06:00:00
220,3.645162908184308,-0.1289295448415837,2010-01-19 08:00:00
221,3.5275455521338,-0.11498564749709828,2010-01-19 10:00:00
222,3.4151916131901117,-0.09896027483750625,2010-01-19 12:00:00
223,3.3296250024587875,-0.06920681558993125,2010-01-19 14:00:00
224,3.276777982010249,-0.0427293738117287,2010-01-19 16:00:00
225,3.24416625483533,-0.005394613581683361,2010-01-19 18:00:00
226,3.2659887548468824,0.03677283229931283,2010-01-19 20:00:00
227,3.3177119194339557,0.05226097104263849,2010-01-19 22:00:00
228,3.3705106969321594,0.034955675569072975,2010-01-20 00:00:00
229,3.3876232705721017,-0.003861271804069144,2010-01-20 02:00:00
230,3.362788153324021,-0.036053020420419246,2010-01-20 04:00:00
231,3.315517229731263,-0.04087566802251552,2010-01-20 06:00:00
232,3.28103681727899,-0.030021214579048383,2010-01-20 08:00:00
233,3.2554748005731664,-0.024055137237247726,2010-01-20 10:00:00
234,3.2329265428044947,-0.02334043031696531,2010-01-20 12:00:00
235,3.208793939939236,-0.01791001811178572,2010-01-20 14:00:00
236,3.197106506580923,-0.005223448001958841,2010-01-20 16:00:00
237,3.198347043935318,0.011133911681622033,2010-01-20 18:00:00
238,3.2193743299441673,0.024739012248603975,2010-01-20 20:00:00
239,3.247825068432526,0.02247849981893113,2010-01-20 22:00:00
240,3.2643313295820295,0.001208697690137539,2010-01-21 00:00:00
241,3.250242463812801,-0.02694790592628782,2010-01-21 02:00:00
242,3.210435517729454,-0.04112787547415486,2010-01-21 04:00:00
243,3.1679867128644914,-0.03408705427243941,2010-01-21 06:00:00
244,3.142261409184575,-0.01770684952335655,2010-01-21 08:00:00
245,3.1325730138177783,-0.010199775753213514,2010-01-21 10:00:00
246,3.121861857678148,-0.015991151162483286,2010-01-21 12:00:00
247,3.1005907114928117,-0.019298308190798252,2010-01-21 14:00:00
248,3.0832652412965516,-0.012773217444079554,2010-01-21 16:00:00
249,3.0750442766046526,-0.004261683778361336,2010-01-21 18:00:00
250,3.074741873739829,-0.0012194295009027023,2010-01-21 20:00:00
251,3.072605417602847,-0.008920433062628463,2010-01-21 22:00:00
252,3.056901007614572,-0.025345569020766012,2010-01-22 00:00:00
253,3.021914279561315,-0.04180598282353465,2010-01-22 02:00:00
254,2.9732890419675027,-0.04922085160560141,2010-01-22 04:00:00
255,2.9234725763501124,-0.040501092218564905,2010-01-22 06:00:00
256,2.892286857530373,-0.0190309607333059,2010-01-22 08:00:00
257,2.8854106548835006,0.00385567523840602,2010-01-22 10:00:00
258,2.899998208007185,0.021874562186741775,2010-01-22 12:00:00
259,2.929159779256984,0.03229690331727797,2010-01-22 14:00:00
260,2.964592014641741,0.03626801548948633,2010-01-22 16:00:00
261,3.0016958102359568,0.042059511962954765,2010-01-22 18:00:00
262,3.0487110385676504,0.04582022372034067,2010-01-22 20:00:00
263,3.093336257676638,0.03433662141883165,2010-01-22 22:00:00
264,3.1173842814053137,0.006852476761336934,2010-01-23 00:00:00
265,3.107041211199312,-0.024376796005596724,2010-01-23 02:00:00
266,3.06863068939412,-0.04038640211786726,2010-01-23 04:00:00
267,3.0262684069635775,-0.03052948904616004,2010-01-23 06:00:00
268,3.0075717113018,-0.015290662491121987,2010-01-23 08:00:00
269,2.9956870819813335,-0.004937894375976359,2010-01-23 10:00:00
270,2.9976959225498474,0.013975825453694801,2010-01-23 12:00:00
271,3.023638732888723,0.02061950870211371,2010-01-23 14:00:00
272,3.038934939954075,0.016082166159260947,2010-01-23 16:00:00
273,3.055803065207245,0.008834634804255614,2010-01-23 18:00:00
274,3.056604209562586,-0.01027488437070434,2010-01-23 20:00:00
275,3.0352532964658363,-0.03313624404631321,2010-01-23 22:00:00
276,2.9903317214699596,-0.05512958596717765,2010-01-24 00:00:00
277,2.924994124531481,-0.06597724646872383,2010-01-24 02:00:00
278,2.858377228532512,-0.06719312520705545,2010-01-24 04:00:00
279,2.79060787411737,-0.056451078388759734,2010-01-24 06:00:00
280,2.7454750717549925,-0.035714610524700374,2010-01-24 08:00:00
281,2.7191786530679694,-0.018180480000287158,2010-01-24 10:00:00
282,2.709114111754418,-0.003580780558289254,2010-01-24 12:00:00
283,2.712017091951391,0.009278246527329337,2010-01-24 14:00:00
284,2.727670604809077,0.021161674514890372,2010-01-24 16:00:00
285,2.7543404409811716,0.026897557730034993,2010-01-24 18:00:00
286,2.781465720269147,0.030904571308376427,2010-01-24 20:00:00
287,2.8161495835979244,0.04016100591323801,2010-01-24 22:00:00
288,2.861787732095623,0.0274446263730459,2010-01-25 00:00:00
289,2.8710388363440162,-0.013078147439754328,2010-01-25 02:00:00
290,2.835631437216114,-0.04643105266750025,2010-01-25 04:00:00
291,2.7781767310090157,-0.051047364819905905,2010-01-25 06:00:00
292,2.7335367075763024,-0.03195106018510696,2010-01-25 08:00:00
293,2.714274610638802,-0.015965362602603728,2010-01-25 10:00:00
294,2.701605982371095,-0.008172935205488674,2010-01-25 12:00:00
295,2.6979287402278245,0.00296792339220886,2010-01-25 14:00:00
296,2.7075418291555127,0.01323792286942127,2010-01-25 16:00:00
297,2.724404585966667,0.017783520527061558,2010-01-25 18:00:00
298,2.743108870209636,0.022178381224950305,2010-01-25 20:00:00
299,2.7687613484165676,0.028161962817764064,2010-01-25 22:00:00
300,2.799432795845164,0.02281606298303651,2010-01-26 00:00:00
301,2.8143934743826406,-0.0017319345753463722,2010-01-26 02:00:00
302,2.795968926694471,-0.029705077800777246,2010-01-26 04:00:00
303,2.754983318781086,-0.03712688911319728,2010-01-26 06:00:00
304,2.7217151484680766,-0.02543344038122397,2010-01-26 08:00:00
305,2.704116438018638,-0.013981999320680893,2010-01-26 10:00:00
306,2.693751149826715,-0.006161375357998988,2010-01-26 12:00:00
307,2.6917936873026402,0.002868355987319271,2010-01-26 14:00:00
308,2.6994878618013534,0.010684003736889824,2010-01-26 16:00:00
309,2.71316169477642,0.015854480214255284,2010-01-26 18:00:00
310,2.731196822229864,0.020923777115627873,2010-01-26 20:00:00
311,2.7550092490076756,0.0323453727951295,2010-01-26 22:00:00
312,2.795887567820123,0.04524624845890135,2010-01-27 00:00:00
313,2.8455017459254783,0.035512965914488825,2010-01-27 02:00:00
314,2.8669134996491006,-0.0019318084624915244,2010-01-27 04:00:00
315,2.8416381290004953,-0.035963549078420476,2010-01-27 06:00:00
316,2.7949864014922596,-0.0406143371587977,2010-01-27 08:00:00
317,2.7604094546829,-0.02489441970673867,2010-01-27 10:00:00
318,2.7451975620787823,-0.009006813567963512,2010-01-27 12:00:00
319,2.742395827546973,5.777790751149148e-05,2010-01-27 14:00:00
320,2.7453131178938053,0.0033731474471419,2010-01-27 16:00:00
321,2.7491421224412567,0.009245412312184342,2010-01-27 18:00:00
322,2.763803942518174,0.029506406979032063,2010-01-27 20:00:00
323,2.808154936399321,0.05955553426356208,2010-01-27 22:00:00
324,2.882915011045298,0.08591437508130895,2010-01-28 00:00:00
325,2.9799836865619387,0.0810790610308123,2010-01-28 02:00:00
326,3.0450731331069227,0.029823109667255432,2010-01-28 04:00:00
327,3.0396299058964495,-0.034623786290790326,2010-01-28 06:00:00
328,2.975825560525342,-0.07765856994419895,2010-01-28 08:00:00
329,2.8843127660080516,-0.07918304172621804,2010-01-28 10:00:00
330,2.817459477072906,-0.04847338435430104,2010-01-28 12:00:00
331,2.7873659972994496,-0.02085253715299018,2010-01-28 14:00:00
332,2.7757544027669256,-0.0032053540345364784,2010-01-28 16:00:00
333,2.7809552892303766,0.019518974704381797,2010-01-28 18:00:00
334,2.8147923521756892,0.06304438542879764,2010-01-28 20:00:00
335,2.907044060087972,0.12884149568696657,2010-01-28 22:00:00
336,3.0724753435496224,0.1789604559867939,2010-01-29 00:00:00
337,3.2649649720615597,0.1840126508246842,2010-01-29 02:00:00
338,3.440500645198991,0.13191556868702237,2010-01-29 04:00:00
339,3.5287961094356044,0.0006104878541062231,2010-01-29 06:00:00
340,3.4417216209072032,-0.12730425603632933,2010-01-29 08:00:00
341,3.2741875973629457,-0.1484087652658026,2010-01-29 10:00:00
342,3.144904090375598,-0.11940494374122612,2010-01-29 12:00:00
343,3.0353777098804935,-0.10280255736042232,2010-01-29 14:00:00
344,2.9392989756547534,-0.05142978141006194,2010-01-29 16:00:00
345,2.9325181470603696,0.028009156246839195,2010-01-29 18:00:00
346,2.995317288148432,0.11291400352989767,2010-01-29 20:00:00
347,3.158346154120165,0.20397050321055432,2010-01-29 22:00:00
348,3.4032582945695404,0.22938962172718558,2010-01-30 00:00:00
349,3.617125397574536,0.16847107542565398,2010-01-30 02:00:00
350,3.7402004454208484,0.07628293775113981,2010-01-30 04:00:00
351,3.7696912730768157,-0.050188541196109826,2010-01-30 06:00:00
352,3.6398233630286287,-0.17760136356935874,2010-01-30 08:00:00
353,3.4144885459380983,-0.24220987015395745,2010-01-30 10:00:00
354,3.155403622720714,-0.1995256745570868,2010-01-30 12:00:00
355,3.0154371968239246,-0.08665672159565863,2010-01-30 14:00:00
356,2.9820901795293966,-0.011046872674076225,2010-01-30 16:00:00
357,2.993343451475772,0.03247276146589728,2010-01-30 18:00:00
358,3.047035702461191,0.1560723317451369,2010-01-30 20:00:00
359,3.305488114966046,0.1688012524803284,2010-01-31 02:00:00
360,3.384638207421848,0.0717686083247091,2010-01-31 04:00:00
361,3.449025331615464,0.047574655705951985,2010-01-31 06:00:00
362,3.479787518833752,0.00851625833271652,2010-01-31 08:00:00
363,3.4660578482808972,-0.022249697807997793,2010-01-31 10:00:00
364,3.4352881232177563,-0.030083761505822038,2010-01-31 12:00:00
365,3.405890325269253,-0.02041969655547704,2010-01-31 14:00:00
366,3.3944487301068023,-0.0033316497404867196,2010-01-31 16:00:00
367,3.3992270257882797,0.00814048700798442,2010-01-31 18:00:00
368,3.410729704122771,0.010133683817486805,2010-01-31 20:00:00
369,3.4194943934232533,0.020583847678312228,2010-01-31 22:00:00
370,3.4518973994793956,0.03370723248967433,2010-02-01 00:00:00
371,3.486908858402602,0.033859441976866966,2010-02-01 02:00:00
372,3.5196162834331295,0.032692200395694204,2010-02-01 04:00:00
373,3.5522932591939904,0.02910562714856879,2010-02-01 06:00:00
374,3.577827537730267,0.01801934930259197,2010-02-01 08:00:00
375,3.5883319577991744,0.00015566733314686942,2010-02-01 10:00:00
376,3.578138872396561,-0.014339250817921867,2010-02-01 12:00:00
377,3.5596534561633306,-0.015035239005727563,2010-02-01 14:00:00
378,3.5480683943851057,-0.005806218970718424,2010-02-01 16:00:00
379,3.5480410182218938,0.0020632643550513308,2010-02-01 18:00:00
380,3.5521949230952083,0.006070967807424887,2010-02-01 20:00:00
381,3.5601829538367435,0.012260629369720277,2010-02-01 22:00:00
382,3.576716181834649,0.013666338968701952,2010-02-02 00:00:00
383,3.5875156317741475,0.008432692346552528,2010-02-02 02:00:00
384,3.593581566527754,0.007582180290981233,2010-02-02 04:00:00
385,3.60267999235611,0.010793963235924187,2010-02-02 06:00:00
386,3.6151694929996023,0.010816345237545377,2010-02-02 08:00:00
387,3.6243126828312007,0.005606340935241816,2010-02-02 10:00:00
388,3.626382174870086,-0.0027634706416606036,2010-02-02 12:00:00
389,3.6187857415478795,-0.007771501469646891,2010-02-02 14:00:00
390,3.610839171930792,-0.005020112225912143,2010-02-02 16:00:00
391,3.608745517096055,0.0016438076436444682,2010-02-02 18:00:00
392,3.614126787218081,0.008096327875227516,2010-02-02 20:00:00
393,3.62493817284651,0.009678726579760433,2010-02-02 22:00:00
394,3.633484240377602,-0.0027153594576738715,2010-02-03 00:00:00
395,3.6195074539311625,-0.02415373005927779,2010-02-03 02:00:00
396,3.5851767802590464,-0.03778417881853735,2010-02-03 04:00:00
397,3.5439390962940878,-0.04414197084619875,2010-02-03 06:00:00
398,3.496892838566649,-0.04769133177078366,2010-02-03 08:00:00
399,3.4485564327525204,-0.02098138949158468,2010-02-03 10:00:00
400,3.4549300595834795,0.032245100205191335,2010-02-03 12:00:00
401,3.513046633162903,0.054348341263361855,2010-02-03 14:00:00
402,3.5636267421102032,0.04366573368533344,2010-02-03 16:00:00
403,3.60037810053357,0.01767097036775911,2010-02-03 18:00:00
404,3.5989686828457215,0.02864320140083998,2010-02-03 20:00:00
405,3.65766450333525,0.09152805821329846,2010-02-03 22:00:00
406,3.7820247992723184,0.11102244989748322,2010-02-04 00:00:00
407,3.8797094031302164,0.1080690999142444,2010-02-04 02:00:00
408,3.998162999100807,0.17725700438739844,2010-02-04 04:00:00
409,4.234223411905013,0.2828428198574895,2010-02-04 06:00:00
410,4.563848638815786,0.3531592647243511,2010-02-04 08:00:00
411,4.9405419413537155,0.36226417350509266,2010-02-04 10:00:00
412,5.2883769858259715,0.33220228019934517,2010-02-04 12:00:00
413,5.604946501752406,0.31207954218079914,2010-02-04 14:00:00
414,5.91253607018757,0.2691696003699473,2010-02-04 16:00:00
415,6.1432857024923,0.22050114278452737,2010-02-04 18:00:00
416,6.3535383557566245,0.17474581156554692,2010-02-04 20:00:00
417,6.492777325623394,0.16529893602781476,2010-02-04 22:00:00
418,6.684136227812254,0.13139048975922085,2010-02-05 00:00:00
419,6.755558305141836,-0.06708543398551381,2010-02-05 02:00:00
420,6.549965359841226,-0.2518349369611772,2010-02-05 04:00:00
421,6.251888431219482,-0.27366704718694423,2010-02-05 06:00:00
422,6.002631265467338,-0.21318671142647183,2010-02-05 08:00:00
423,5.825515008366538,-0.07479305338190434,2010-02-05 10:00:00
424,5.853045158703529,0.05433241963841606,2010-02-05 12:00:00
425,5.93417984764337,0.0793686463697365,2010-02-05 14:00:00
426,6.011782451443002,0.11873440102396637,2010-02-05 16:00:00
427,6.171648649691303,0.14187709816351157,2010-02-05 18:00:00
428,6.295536647770025,0.08391552167746141,2010-02-05 20:00:00
429,6.339479693046226,0.03178670727247335,2010-02-05 22:00:00
430,6.359110062314972,-0.024954201620585703,2010-02-06 00:00:00
431,6.289571289805054,-0.14497491626447268,2010-02-06 02:00:00
432,6.069160229786027,-0.273563200468089,2010-02-06 04:00:00
433,5.742444888868876,-0.2988239304564826,2010-02-06 06:00:00
434,5.471512368873062,-0.18902556847392393,2010-02-06 08:00:00
435,5.364393751921028,-0.05346153145077803,2010-02-06 10:00:00
436,5.3645893059715055,0.016071139150737768,2010-02-06 12:00:00
437,5.396536030222504,0.0032750246116823867,2010-02-06 14:00:00
438,5.37113935519487,-0.03304784692290097,2010-02-06 16:00:00
439,5.330440336376702,-0.03748791427450948,2010-02-06 18:00:00
440,5.296163526645851,-0.038396068867857736,2010-02-06 20:00:00
441,5.253648198640986,-0.048760002352316256,2010-02-06 22:00:00
442,5.198643521941219,-0.07408564743898971,2010-02-07 00:00:00
443,5.105476903763007,-0.09734258270698826,2010-02-07 02:00:00
444,5.003958356527242,-0.08402762279187659,2010-02-07 04:00:00
445,4.937421658179254,-0.03968466453106023,2010-02-07 06:00:00
446,4.924589027465122,0.004530435193015325,2010-02-07 08:00:00
447,4.9464825285652845,0.017283207902674125,2010-02-07 10:00:00
448,4.95915544327047,-0.013275839325218808,2010-02-07 12:00:00
449,4.919930849914847,-0.05876557779898661,2010-02-07 14:00:00
450,4.841624287672497,-0.07441771357609639,2010-02-07 16:00:00
451,4.771095422762654,-0.02294233706323423,2010-02-07 18:00:00
452,4.795739613546028,0.039914316841257236,2010-02-07 20:00:00
453,4.8509240564451686,0.06392524345584505,2010-02-07 22:00:00
454,4.9235901004577185,0.05157348343955759,2010-02-08 00:00:00
455,4.954071023324284,-0.00788300465617553,2010-02-08 02:00:00
456,4.907824091145367,-0.06721209510809123,2010-02-08 04:00:00
457,4.819646833108101,-0.08441073372136954,2010-02-08 06:00:00
458,4.739002623702628,-0.05321210552248257,2010-02-08 08:00:00
459,4.713222622063136,-0.020092910295532285,2010-02-08 10:00:00
460,4.698816803111564,-0.02028943763516189,2010-02-08 12:00:00
461,4.672643746792812,-0.01743920330085924,2010-02-08 14:00:00
462,4.663938396509845,0.014777150970166186,2010-02-08 16:00:00
463,4.702198048733145,0.08596689336692176,2010-02-08 18:00:00
464,4.835872183243689,0.10213417236125188,2010-02-08 20:00:00
465,4.9064663934556485,0.07236496999252395,2010-02-08 22:00:00
466,4.980602123228737,0.011729177201630137,2010-02-09 00:00:00
467,4.929924747858909,-0.5213918930621073,2010-02-09 02:00:00
468,3.937818337104522,-0.7035629580168838,2010-02-09 04:00:00
469,3.522798831825141,-0.30510611432889045,2010-02-09 06:00:00
470,3.327606108446741,-0.1645979847459369,2010-02-09 08:00:00
471,3.1936028623332673,-0.0936613409050222,2010-02-09 10:00:00
472,3.140283426636697,-0.029241769616165758,2010-02-09 12:00:00
473,3.1351193231009358,0.01667767910924911,2010-02-09 14:00:00
474,3.173638784855195,0.050661848223378936,2010-02-09 16:00:00
475,3.2364430195476936,0.0932914566509333,2010-02-09 18:00:00
476,3.3602216981570616,0.1164918998464568,2010-02-09 20:00:00
477,3.4694268192406073,0.08372463714036105,2010-02-09 22:00:00
478,3.5276709724377837,0.030150226362910537,2010-02-10 00:00:00
479,3.5297272719664283,-0.013903382138025222,2010-02-10 02:00:00
480,3.4998642081617333,-0.03937147500793303,2010-02-10 04:00:00
481,3.4509843219505623,-0.05197822761132964,2010-02-10 06:00:00
482,3.395907752939074,-0.05512716390744621,2010-02-10 08:00:00
483,3.34072999413567,-0.04864754884747846,2010-02-10 10:00:00
484,3.298612655244117,-0.027575302366050547,2010-02-10 12:00:00
485,3.2855793894035688,-0.00983301291655403,2010-02-10 14:00:00
486,3.278946629411009,-0.006704771822110267,2010-02-10 16:00:00
487,3.272169845759348,0.0056716432005072814,2010-02-10 18:00:00
488,3.2902899158120236,0.03323190349311522,2010-02-10 20:00:00
489,3.3386336527455787,0.042124730045286274,2010-02-10 22:00:00
490,3.374539375902596,0.030769285172294714,2010-02-11 00:00:00
491,3.400172223090168,0.01567012404822954,2010-02-11 02:00:00
492,3.405879623999055,-0.0049736491045462294,2010-02-11 04:00:00
493,3.3902249248810756,-0.02721837420271367,2010-02-11 06:00:00
494,3.351442875593628,-0.053016342586210685,2010-02-11 08:00:00
495,3.2841922397086543,-0.06998180744642801,2010-02-11 10:00:00
496,3.211479260700772,-0.05567995746219667,2010-02-11 12:00:00
497,3.172832324784261,-0.026181839028081688,2010-02-11 14:00:00
498,3.1591155826446085,-0.0050173342855523995,2010-02-11 16:00:00
499,3.162797656213156,0.011822838435195049,2010-02-11 18:00:00
500,3.1827612595149986,0.025940030235557687,2010-02-11 20:00:00
501,3.2146777166842715,0.011125401959612313,2010-02-11 22:00:00
502,3.205012063434223,0.019032855369438106,2010-02-12 00:00:00
503,3.2527434274231477,0.049292959776086054,2010-02-12 02:00:00
504,3.3035979829863953,0.048933496364300444,2010-02-12 04:00:00
