,salt_var,time
11004,38.260284569283854,2012-07-06 04:00:00.000000
11005,38.33396257102942,2012-07-06 06:00:00.000000
11006,38.3553482739834,2012-07-06 08:00:00.000006
11007,38.31923794331658,2012-07-06 10:00:00.000000
11008,38.24329299137752,2012-07-06 12:00:00.000000
11009,38.16543068194198,2012-07-06 14:00:00.000006
11010,38.10724817158024,2012-07-06 16:00:00.000000
11011,38.06843183430306,2012-07-06 18:00:00.000000
11012,38.04399412248816,2012-07-06 20:00:00.000006
11013,38.04417613296699,2012-07-06 22:00:00.000000
11014,38.0962109128869,2012-07-07 00:00:00.000000
11015,38.194819137739906,2012-07-07 02:00:00.000006
11016,38.31206768240863,2012-07-07 04:00:00.000000
11017,38.4026370692423,2012-07-07 06:00:00.000000
11018,38.44250600526143,2012-07-07 08:00:00.000006
11019,38.42929158705518,2012-07-07 10:00:00.000000
11020,38.372732467936736,2012-07-07 12:00:00.000000
11021,38.31112414675697,2012-07-07 14:00:00.000006
11022,38.26949387787006,2012-07-07 16:00:00.000000
11023,38.24883648314892,2012-07-07 18:00:00.000000
11024,38.23047442113755,2012-07-07 20:00:00.000006
11025,38.20651898175219,2012-07-07 22:00:00.000000
11026,38.205630370868924,2012-07-08 00:00:00.000000
11027,38.24689305129615,2012-07-08 02:00:00.000006
11028,38.32125216673373,2012-07-08 04:00:00.000000
11029,38.39577364910984,2012-07-08 06:00:00.000000
11030,38.438804635958874,2012-07-08 08:00:00.000006
11031,38.438447063662956,2012-07-08 10:00:00.000000
11032,38.40420732689325,2012-07-08 12:00:00.000000
11033,38.37557520828988,2012-07-08 14:00:00.000006
11034,38.376865492996856,2012-07-08 16:00:00.000000
11035,38.400741265375856,2012-07-08 18:00:00.000000
11036,38.421143141191834,2012-07-08 20:00:00.000006
11037,38.41757772387227,2012-07-08 22:00:00.000000
11038,38.40251791577485,2012-07-09 00:00:00.000000
11039,38.406883616399114,2012-07-09 02:00:00.000006
11040,38.44245485171227,2012-07-09 04:00:00.000000
11041,38.494585562157766,2012-07-09 06:00:00.000000
11042,38.52995735129134,2012-07-09 08:00:00.000006
11043,38.53461189531424,2012-07-09 10:00:00.000000
11044,38.517500581903924,2012-07-09 12:00:00.000000
11045,38.51580076856458,2012-07-09 14:00:00.000006
11046,38.55469970859672,2012-07-09 16:00:00.000000
11047,38.62335362516539,2012-07-09 18:00:00.000000
11048,38.68663658689399,2012-07-09 20:00:00.000006
11049,38.709831794183614,2012-07-09 22:00:00.000000
11050,38.70164549473425,2012-07-10 00:00:00.000000
11051,38.683326937393915,2012-07-10 02:00:00.000006
11052,38.67748093522921,2012-07-10 04:00:00.000000
11053,38.688932917814924,2012-07-10 06:00:00.000000
11054,38.705269614492,2012-07-10 08:00:00.000006
11055,38.71171863629153,2012-07-10 10:00:00.000000
11056,38.709651637420585,2012-07-10 12:00:00.000000
11057,38.72910310719539,2012-07-10 14:00:00.000006
11058,38.79355594862061,2012-07-10 16:00:00.000000
11059,38.888047471304816,2012-07-10 18:00:00.000000
11060,38.97570200492872,2012-07-10 20:00:00.000006
11061,39.01994108097786,2012-07-10 22:00:00.000000
11062,39.025467146124434,2012-07-11 00:00:00.000000
11063,39.00850717081207,2012-07-11 02:00:00.000006
11064,38.9834126883531,2012-07-11 04:00:00.000000
11065,38.95796436019942,2012-07-11 06:00:00.000000
11066,38.925787246962244,2012-07-11 08:00:00.000006
11067,38.87978069970295,2012-07-11 10:00:00.000000
11068,38.82583924480916,2012-07-11 12:00:00.000000
11069,38.78940422383197,2012-07-11 14:00:00.000006
11070,38.791106692480604,2012-07-11 16:00:00.000000
11071,38.828384517804444,2012-07-11 18:00:00.000000
11072,38.872417191844356,2012-07-11 20:00:00.000006
11073,38.90190438363244,2012-07-11 22:00:00.000000
11074,38.91845718449538,2012-07-12 00:00:00.000000
11075,38.91354896640239,2012-07-12 02:00:00.000006
11076,38.89286763576102,2012-07-12 04:00:00.000000
11077,38.86196411646266,2012-07-12 06:00:00.000000
11078,38.825511434804994,2012-07-12 08:00:00.000006
11079,38.784887665874436,2012-07-12 10:00:00.000000
11080,38.75875064515573,2012-07-12 12:00:00.000000
11081,38.737549047489146,2012-07-12 14:00:00.000006
11082,38.72014964363182,2012-07-12 16:00:00.000000
11083,38.73033733003073,2012-07-12 18:00:00.000000
11084,38.76694748914015,2012-07-12 20:00:00.000006
11085,38.81001673830158,2012-07-12 22:00:00.000000
11086,38.83566915006774,2012-07-13 00:00:00.000000
11087,38.84050047800109,2012-07-13 02:00:00.000006
11088,38.8363352975015,2012-07-13 04:00:00.000000
11089,38.84455246895912,2012-07-13 06:00:00.000000
11090,38.88302524903616,2012-07-13 08:00:00.000006
11091,38.945155708026576,2012-07-13 10:00:00.000000
11092,38.99619730418081,2012-07-13 12:00:00.000000
11093,38.98616346156736,2012-07-13 14:00:00.000006
11094,38.89867994236752,2012-07-13 16:00:00.000000
11095,38.74279958328214,2012-07-13 18:00:00.000000
11096,38.61019999366199,2012-07-13 20:00:00.000006
11097,38.5604908485957,2012-07-13 22:00:00.000000
11098,38.56386262258191,2012-07-14 00:00:00.000000
11099,38.58519347076475,2012-07-14 02:00:00.000006
11100,38.621998999028406,2012-07-14 04:00:00.000000
11101,38.682695971026085,2012-07-14 06:00:00.000000
11102,38.75970953925712,2012-07-14 08:00:00.000006
11103,38.83516737759913,2012-07-14 10:00:00.000000
11104,38.89238608131326,2012-07-14 12:00:00.000000
11105,38.90588289750594,2012-07-14 14:00:00.000006
11106,38.848924403337236,2012-07-14 16:00:00.000000
11107,38.729828866279966,2012-07-14 18:00:00.000000
11108,38.59938401085258,2012-07-14 20:00:00.000006
11109,38.50188243798325,2012-07-14 22:00:00.000000
11110,38.475910441205876,2012-07-15 00:00:00.000000
11111,38.488194121960625,2012-07-15 02:00:00.000006
11112,38.52697004981396,2012-07-15 04:00:00.000000
11113,38.614784669577155,2012-07-15 06:00:00.000000
11114,38.73011369743709,2012-07-15 08:00:00.000006
11115,38.8490390071219,2012-07-15 10:00:00.000000
11116,38.9569996501522,2012-07-15 12:00:00.000000
11117,39.02252824489675,2012-07-15 14:00:00.000006
11118,38.99199532326645,2012-07-15 16:00:00.000000
11119,38.86505376026844,2012-07-15 18:00:00.000000
11120,38.70900729995338,2012-07-15 20:00:00.000006
11121,38.575221282380255,2012-07-15 22:00:00.000000
11122,38.50141633422275,2012-07-16 00:00:00.000000
11123,38.49577756757107,2012-07-16 02:00:00.000006
11124,38.52141977719008,2012-07-16 04:00:00.000000
11125,38.57095184784693,2012-07-16 06:00:00.000000
11126,38.65513013733386,2012-07-16 08:00:00.000006
11127,38.76026604016368,2012-07-16 10:00:00.000000
11128,38.8655547114917,2012-07-16 12:00:00.000000
11129,38.946720877217274,2012-07-16 14:00:00.000006
11130,38.987174931505145,2012-07-16 16:00:00.000000
11131,38.96158823237189,2012-07-16 18:00:00.000000
11132,38.900519689550634,2012-07-16 20:00:00.000006
11133,38.8306662084459,2012-07-16 22:00:00.000000
11134,38.781796568264234,2012-07-17 00:00:00.000000
11135,38.78232068671312,2012-07-17 02:00:00.000006
11136,38.808338541012596,2012-07-17 04:00:00.000000
11137,38.855824645895176,2012-07-17 06:00:00.000000
11138,38.94823414204491,2012-07-17 08:00:00.000006
11139,39.05594858247805,2012-07-17 10:00:00.000000
11140,39.15610222986513,2012-07-17 12:00:00.000000
11141,39.24205207397927,2012-07-17 14:00:00.000006
11142,39.28406417956277,2012-07-17 16:00:00.000000
11143,39.266826964909534,2012-07-17 18:00:00.000000
11144,39.20510037490576,2012-07-17 20:00:00.000006
11145,39.13269055225422,2012-07-17 22:00:00.000000
11146,39.06108920783866,2012-07-18 00:00:00.000000
11147,39.0190400378664,2012-07-18 02:00:00.000006
11148,39.025139438464265,2012-07-18 04:00:00.000000
11149,39.05378462357597,2012-07-18 06:00:00.000000
11150,39.1176096392744,2012-07-18 08:00:00.000006
11151,39.218584998389424,2012-07-18 10:00:00.000000
11152,39.32582117004269,2012-07-18 12:00:00.000000
11153,39.42922562279929,2012-07-18 14:00:00.000006
11154,39.49116941507817,2012-07-18 16:00:00.000000
11155,39.46536114939942,2012-07-18 18:00:00.000000
11156,39.36284319420247,2012-07-18 20:00:00.000006
11157,39.23074246682236,2012-07-18 22:00:00.000000
11158,39.105733640875414,2012-07-19 00:00:00.000000
11159,39.020638412826166,2012-07-19 02:00:00.000006
11160,38.99475791070352,2012-07-19 04:00:00.000000
11161,39.01181586343069,2012-07-19 06:00:00.000000
11162,39.07407511076478,2012-07-19 08:00:00.000006
11163,39.187130440578045,2012-07-19 10:00:00.000000
11164,39.32665450660931,2012-07-19 12:00:00.000000
11165,39.46265036956213,2012-07-19 14:00:00.000006
11166,39.55018719835222,2012-07-19 16:00:00.000000
11167,39.56261591509139,2012-07-19 18:00:00.000000
11168,39.49553141439709,2012-07-19 20:00:00.000006
11169,39.36695715686785,2012-07-19 22:00:00.000000
11170,39.214570661919595,2012-07-20 00:00:00.000000
11171,39.088866729299745,2012-07-20 02:00:00.000006
11172,39.03291316312797,2012-07-20 04:00:00.000000
11173,39.033242096727584,2012-07-20 06:00:00.000000
11174,39.060526239311294,2012-07-20 08:00:00.000006
11175,39.1368676087323,2012-07-20 10:00:00.000000
11176,39.260495996164934,2012-07-20 12:00:00.000000
11177,39.403889153626366,2012-07-20 14:00:00.000006
11178,39.542168947431676,2012-07-20 16:00:00.000000
11179,39.63740862073254,2012-07-20 18:00:00.000000
11180,39.66549538575908,2012-07-20 20:00:00.000006
11181,39.607277047217664,2012-07-20 22:00:00.000000
11182,39.48307168079838,2012-07-21 00:00:00.000000
11183,39.3545758770169,2012-07-21 02:00:00.000006
11184,39.28989708580509,2012-07-21 04:00:00.000000
11185,39.29345381822089,2012-07-21 06:00:00.000000
11186,39.31681628219911,2012-07-21 08:00:00.000006
11187,39.35906330160671,2012-07-21 10:00:00.000000
11188,39.43025117374911,2012-07-21 12:00:00.000000
11189,39.51472246395585,2012-07-21 14:00:00.000006
11190,39.59666474516302,2012-07-21 16:00:00.000000
11191,39.679175235720976,2012-07-21 18:00:00.000000
11192,39.7494996963788,2012-07-21 20:00:00.000006
11193,39.77897443701993,2012-07-21 22:00:00.000000
11194,39.7452616484239,2012-07-22 00:00:00.000000
11195,39.66812172189512,2012-07-22 02:00:00.000006
11196,39.61467451143026,2012-07-22 04:00:00.000000
11197,39.616847423568984,2012-07-22 06:00:00.000000
11198,39.642002161447294,2012-07-22 08:00:00.000006
11199,39.67748459743818,2012-07-22 10:00:00.000000
11200,39.727440535754184,2012-07-22 12:00:00.000000
11201,39.774640379486975,2012-07-22 14:00:00.000006
11202,39.79719306136812,2012-07-22 16:00:00.000000
11203,39.82291381694686,2012-07-22 18:00:00.000000
11204,39.87943752963159,2012-07-22 20:00:00.000006
11205,39.96578864452882,2012-07-22 22:00:00.000000
11206,40.033712628341526,2012-07-23 00:00:00.000000
11207,40.05253124796796,2012-07-23 02:00:00.000006
11208,40.04583336690042,2012-07-23 04:00:00.000000
11209,40.05082454148682,2012-07-23 06:00:00.000000
11210,40.07385063094767,2012-07-23 08:00:00.000006
11211,40.111230651624766,2012-07-23 10:00:00.000000
11212,40.14165169633572,2012-07-23 12:00:00.000000
11213,40.13082919559125,2012-07-23 14:00:00.000006
11214,40.09502791428357,2012-07-23 16:00:00.000000
11215,40.064878558941714,2012-07-23 18:00:00.000000
11216,40.074655153319654,2012-07-23 20:00:00.000006
11217,40.16359135054951,2012-07-23 22:00:00.000000
11218,40.28217483981007,2012-07-24 00:00:00.000000
11219,40.36125109245839,2012-07-24 02:00:00.000006
11220,40.3844431933081,2012-07-24 04:00:00.000000
11221,40.406523606957585,2012-07-24 06:00:00.000000
11222,40.462172547525505,2012-07-24 08:00:00.000006
11223,40.54002333508635,2012-07-24 10:00:00.000000
11224,40.59828766612989,2012-07-24 12:00:00.000000
11225,40.57089811426517,2012-07-24 14:00:00.000006
11226,40.4610350492078,2012-07-24 16:00:00.000000
11227,40.355419922349775,2012-07-24 18:00:00.000000
11228,40.35096644608756,2012-07-24 20:00:00.000006
11229,40.442019903303695,2012-07-24 22:00:00.000000
11230,40.59190333770488,2012-07-25 00:00:00.000000
11231,40.733423627285084,2012-07-25 02:00:00.000006
11232,40.82028461618252,2012-07-25 04:00:00.000000
11233,40.86579615632497,2012-07-25 06:00:00.000000
11234,40.91191321930336,2012-07-25 08:00:00.000006
11235,40.96353020409003,2012-07-25 10:00:00.000000
11236,41.006309992549404,2012-07-25 12:00:00.000000
11237,41.00319056180548,2012-07-25 14:00:00.000006
11238,40.93602773557474,2012-07-25 16:00:00.000000
11239,40.8113223043867,2012-07-25 18:00:00.000000
11240,40.7523576014006,2012-07-25 20:00:00.000006
11241,40.77742120869661,2012-07-25 22:00:00.000000
11242,40.81839866683794,2012-07-26 00:00:00.000000
11243,40.85781532876204,2012-07-26 02:00:00.000006
11244,40.93391848140481,2012-07-26 04:00:00.000000
11245,41.025130522778475,2012-07-26 06:00:00.000000
11246,41.13330660685995,2012-07-26 08:00:00.000006
11247,41.27028915392465,2012-07-26 10:00:00.000000
11248,41.37225895186415,2012-07-26 12:00:00.000000
11249,41.329319441443864,2012-07-26 14:00:00.000006
11250,41.16459427180932,2012-07-26 16:00:00.000000
11251,41.08110259312545,2012-07-26 18:00:00.000000
11252,41.073440670201826,2012-07-26 20:00:00.000006
11253,41.10047425399255,2012-07-26 22:00:00.000000
11254,41.16379756132733,2012-07-27 00:00:00.000000
11255,41.288206627155276,2012-07-27 02:00:00.000006
11256,41.436058788933465,2012-07-27 04:00:00.000000
11257,41.575193224830784,2012-07-27 06:00:00.000000
11258,41.71376088796075,2012-07-27 08:00:00.000006
11259,41.86219982092319,2012-07-27 10:00:00.000000
11260,41.98185339766022,2012-07-27 12:00:00.000000
11261,41.99870696076618,2012-07-27 14:00:00.000006
11262,41.86282945476529,2012-07-27 16:00:00.000000
11263,41.653449498327646,2012-07-27 18:00:00.000000
11264,41.530067799605476,2012-07-27 20:00:00.000006
11265,41.504113473919496,2012-07-27 22:00:00.000000
11266,41.52653124796461,2012-07-28 00:00:00.000000
11267,41.61089724514452,2012-07-28 02:00:00.000006
11268,41.7621921087441,2012-07-28 04:00:00.000000
11269,41.93306522389783,2012-07-28 06:00:00.000000
11270,42.10582636610328,2012-07-28 08:00:00.000006
11271,42.27023921669106,2012-07-28 10:00:00.000000
11272,42.412138289871166,2012-07-28 12:00:00.000000
11273,42.47272728094973,2012-07-28 14:00:00.000006
11274,42.37700412944081,2012-07-28 16:00:00.000000
11275,42.148681495393035,2012-07-28 18:00:00.000000
11276,41.89074393690141,2012-07-28 20:00:00.000006
11277,41.78490745262808,2012-07-28 22:00:00.000000
11278,41.778827016992764,2012-07-29 00:00:00.000000
11279,41.81315557811493,2012-07-29 02:00:00.000006
11280,41.918339575446794,2012-07-29 04:00:00.000000
11281,42.09174054379371,2012-07-29 06:00:00.000000
11282,42.29596834953824,2012-07-29 08:00:00.000006
11283,42.50212519547252,2012-07-29 10:00:00.000000
11284,42.68852378478258,2012-07-29 12:00:00.000000
11285,42.79674327875359,2012-07-29 14:00:00.000006
11286,42.77769697420958,2012-07-29 16:00:00.000000
11287,42.60879641363425,2012-07-29 18:00:00.000000
11288,42.33389125316609,2012-07-29 20:00:00.000006
11289,42.11284515734341,2012-07-29 22:00:00.000000
11290,42.0517533591393,2012-07-30 00:00:00.000000
11291,42.062527522598664,2012-07-30 02:00:00.000006
11292,42.13176185868761,2012-07-30 04:00:00.000000
11293,42.2867715279927,2012-07-30 06:00:00.000000
11294,42.491144656179,2012-07-30 08:00:00.000006
11295,42.714565591736175,2012-07-30 10:00:00.000000
11296,42.93492375304464,2012-07-30 12:00:00.000000
11297,43.10985723221346,2012-07-30 14:00:00.000006
11298,43.17740442504675,2012-07-30 16:00:00.000000
11299,43.11657434143265,2012-07-30 18:00:00.000000
11300,42.932576532445566,2012-07-30 20:00:00.000006
11301,42.70509631895322,2012-07-30 22:00:00.000000
11302,42.54024257562066,2012-07-31 00:00:00.000000
11303,42.484022023929406,2012-07-31 02:00:00.000006
11304,42.51282625306211,2012-07-31 04:00:00.000000
11305,42.62134129085309,2012-07-31 06:00:00.000000
11306,42.80397483337802,2012-07-31 08:00:00.000006
11307,43.03025447763863,2012-07-31 10:00:00.000000
11308,43.26835859151692,2012-07-31 12:00:00.000000
11309,43.44047324608649,2012-07-31 14:00:00.000006
11310,43.51040911746203,2012-07-31 16:00:00.000000
11311,43.5240826606585,2012-07-31 18:00:00.000000
11312,43.45941691097841,2012-07-31 20:00:00.000006
11313,43.27459452618501,2012-07-31 22:00:00.000000
11314,43.05308194562701,2012-08-01 00:00:00.000000
11315,42.92553119910016,2012-08-01 02:00:00.000006
11316,42.904040467760694,2012-08-01 04:00:00.000000
11317,42.974961233209925,2012-08-01 06:00:00.000000
11318,43.20418431370416,2012-08-01 08:00:00.000006
11319,43.55776011652312,2012-08-01 10:00:00.000000
11320,43.95479049758946,2012-08-01 12:00:00.000000
11321,44.237825529221006,2012-08-01 14:00:00.000006
11322,44.334057365869086,2012-08-01 16:00:00.000000
11323,44.36779698119083,2012-08-01 18:00:00.000000
11324,44.34108705702792,2012-08-01 20:00:00.000006
11325,44.206559744197705,2012-08-01 22:00:00.000000
11326,43.900422026638644,2012-08-02 00:00:00.000000
11327,43.56304314393263,2012-08-02 02:00:00.000006
11328,43.41835780806452,2012-08-02 04:00:00.000000
11329,43.417878588158544,2012-08-02 06:00:00.000000
11330,43.53167161951155,2012-08-02 08:00:00.000006
11331,43.75877997257812,2012-08-02 10:00:00.000000
11332,44.04314398175377,2012-08-02 12:00:00.000000
11333,44.31066497223493,2012-08-02 14:00:00.000006
11334,44.48378577501718,2012-08-02 16:00:00.000000
11335,44.515792983715464,2012-08-02 18:00:00.000000
11336,44.48627896757086,2012-08-02 20:00:00.000006
11337,44.44650368260153,2012-08-02 22:00:00.000000
11338,44.389239226700795,2012-08-03 00:00:00.000000
11339,44.2039014842348,2012-08-03 02:00:00.000006
11340,44.0383082203498,2012-08-03 04:00:00.000000
11341,44.00563608785942,2012-08-03 06:00:00.000000
11342,44.05884629382748,2012-08-03 08:00:00.000006
11343,44.19697281191915,2012-08-03 10:00:00.000000
11344,44.373357216398134,2012-08-03 12:00:00.000000
11345,44.48989862187284,2012-08-03 14:00:00.000006
11346,44.57172195772986,2012-08-03 16:00:00.000000
11347,44.59777238569043,2012-08-03 18:00:00.000000
11348,44.590523201354145,2012-08-03 20:00:00.000006
11349,44.593980675238484,2012-08-03 22:00:00.000000
11350,44.6195970560385,2012-08-04 00:00:00.000000
11351,44.61677129569402,2012-08-04 02:00:00.000006
11352,44.56929848990716,2012-08-04 04:00:00.000000
11353,44.549467420363484,2012-08-04 06:00:00.000000
11354,44.568633471351504,2012-08-04 08:00:00.000006
11355,44.63375944449282,2012-08-04 10:00:00.000000
11356,44.72295087500622,2012-08-04 12:00:00.000000
11357,44.7568189795536,2012-08-04 14:00:00.000006
11358,44.75253321558928,2012-08-04 16:00:00.000000
11359,44.74435939833349,2012-08-04 18:00:00.000000
11360,44.7640131794361,2012-08-04 20:00:00.000006
11361,44.78441767176197,2012-08-04 22:00:00.000000
11362,44.819355338913454,2012-08-05 00:00:00.000000
11363,44.84402824336946,2012-08-05 02:00:00.000006
11364,44.862872006436234,2012-08-05 04:00:00.000000
